id,client_id,card_brand,card_type,card_number,expires,cvv,has_chip,num_cards_issued,credit_limit,acct_open_date,year_pin_last_changed,card_on_dark_web
0.0560816978959748,-0.922864812954134,-0.2694848458985823,0.3951767993818506,0.21221955388998898,1.6738571483871103,0.5555459472018696,0.3427164213377374,0.9571604265248841,-0.18223027990820204,-0.09037037593619279,0.6002533761857228,0.0
-1.0503341108457207,-0.922864812954134,-0.2694848458985823,0.3951767993818506,0.16011595819701097,0.265953446465087,-1.1617553298088212,0.3427164213377374,-0.9690700847462154,0.06184479589013075,-1.0030686387539143,-0.8047830272816326,0.0
1.2628245641802187,-0.922864812954134,-0.2694848458985823,0.3951767993818506,0.595492936798055,-1.4972156755681012,1.2984428779006592,0.3427164213377374,0.9571604265248841,0.6459417014213134,1.2955788379721993,0.6002533761857228,0.0
0.9522615939221064,0.2939334636307258,-0.2694848458985823,0.3951767993818506,0.16332919346314476,-1.4708997185228296,0.6039206310613257,0.3427164213377374,-0.9690700847462154,-0.9817865626958439,0.957542444336006,-0.5706102933704067,0.0
-1.6607509834220102,0.7830725435646966,-0.2694848458985823,-1.246984531923662,0.5652629840808661,0.7659566303252449,0.013058421063683467,0.3427164213377374,-0.9690700847462154,-1.196404301759895,-1.3185692728143612,0.36608064227449694,0.0
0.9088616870076334,0.7830725435646966,0.9919423154819859,0.3951767993818506,-0.5550668627864291,-1.4972156755681012,-1.151389326124652,0.3427164213377374,-0.9690700847462154,0.5028632087119459,0.9350066847602598,-0.10226482554795475,0.0
1.5976238460918677,0.7830725435646966,0.9919423154819859,-1.246984531923662,0.007144253333868535,0.265953446465087,0.9045347379022313,0.3427164213377374,0.9571604265248841,0.9118993702222553,1.8026334284264889,-0.5706102933704067,0.0
-0.3632628572256866,0.5065274807045012,-0.2694848458985823,0.3951767993818506,0.48030042268571715,1.6738571483871103,-1.4312714255972192,0.3427164213377374,-0.9690700847462154,-1.6189066743487333,-0.5185498078753709,-0.5706102933704067,0.0
-1.1608066011734703,0.5065274807045012,-0.2694848458985823,0.3951767993818506,0.796905572973231,1.5817512987286602,0.7697766900080322,0.3427164213377374,0.9571604265248841,1.425298667591162,-1.081943797269026,-0.10226482554795475,0.0
1.1681338581850047,0.3164027499881167,-0.2694848458985823,0.3951767993818506,0.7143606269075606,1.0685901363458667,1.557592970004888,0.3427164213377374,-0.9690700847462154,-0.5365599589119886,1.2167036794570874,-1.0389557611928584,0.0
1.567751182890997,0.3164027499881167,-0.2694848458985823,0.3951767993818506,0.5783881794623913,1.3843816208891242,0.9390880835161285,0.3427164213377374,-0.9690700847462154,-0.3875899988557648,1.7913655486386157,-1.0389557611928584,0.0
1.2532427665497503,0.3164027499881167,0.9919423154819859,0.3951767993818506,-0.3084291894631838,-0.03668005955553485,-0.8334985464767977,0.3427164213377374,0.9571604265248841,-0.6080992052666724,1.273043078396453,0.13190790836327104,0.0
-0.9838251625871776,0.3164027499881167,0.9919423154819859,0.3951767993818506,-0.26316140862960113,0.7264826947573376,1.4401115949176375,0.3427164213377374,0.9571604265248841,-0.5155190041017875,-0.969264999390295,-0.10226482554795475,0.0
-1.5158967486555224,0.3164027499881167,0.9919423154819859,0.3951767993818506,-0.01210965222845197,-1.4708997185228296,-0.7851238626173417,0.3427164213377374,0.9571604265248841,-0.7335032959354709,-1.183354715359884,1.3027715779194007,0.0
1.15911569570927,0.6845533649207519,0.9919423154819859,0.3951767993818506,-0.47126512632554757,1.108064071913774,-0.8127665391084594,0.3427164213377374,0.9571604265248841,0.48434716847896886,1.2054357996692144,-1.0389557611928584,0.0
1.6472237397084084,0.6845533649207519,-0.2694848458985823,2.0373381306873632,0.46372273306842426,1.6606991698644746,-1.583306146298367,0.3427164213377374,0.9571604265248841,1.4261403057835702,1.8364370677901083,-0.8047830272816326,0.0
0.5830805675717189,0.6845533649207519,-0.2694848458985823,0.3951767993818506,0.6236025432553058,0.4370071672593515,-1.5038334513864031,0.3427164213377374,0.9571604265248841,0.23774717810341195,0.5631666517604473,-0.33643755945918075,0.0
-1.7114781473480178,0.6845533649207519,-0.2694848458985823,0.3951767993818506,0.8233641439148096,0.9501683296421451,-0.24263633647915564,0.3427164213377374,0.9571604265248841,1.1122092600153697,-1.3636407919658537,-0.8047830272816326,0.0
-1.4809513690620506,-0.2712555085897986,-0.2694848458985823,-1.246984531923662,0.28104058960510847,-1.4840576970454655,0.29294052053625075,0.3427164213377374,0.9571604265248841,-1.1063490151722344,-1.1720868355720109,1.5369443118306267,0.0
-0.9054798760792327,-1.6263263166047564,-0.2694848458985823,0.3951767993818506,0.8562451350710883,0.45016514578198724,0.8285173775516574,0.3427164213377374,-0.9690700847462154,-0.7461278688215915,-0.8903898408751832,1.5369443118306267,0.0
-1.309606282023092,-1.6263263166047564,0.9919423154819859,0.3951767993818506,-0.19824592370297112,-0.3129976085308852,0.9459987526389079,0.3427164213377374,-0.9690700847462154,-1.0541674472429357,-1.1720868355720109,1.5369443118306267,0.0
-0.7330075187308075,-1.6263263166047564,0.9919423154819859,2.0373381306873632,0.04727008503681165,0.7264826947573376,-1.742251536122294,0.3427164213377374,-0.9690700847462154,1.174490486253565,-0.8903898408751832,1.5369443118306267,0.0
0.4106082102232936,0.7899861701362014,-0.2694848458985823,0.3951767993818506,0.49378562699463924,1.3580656638438529,0.6281079729910537,0.3427164213377374,0.9571604265248841,1.001113018617508,0.32654117621511214,-0.10226482554795475,0.0
-1.5728238992835974,1.0492471665676346,0.9919423154819859,-1.246984531923662,-0.09144481875328088,0.7264826947573376,-0.19426165261969963,0.3427164213377374,-0.9690700847462154,1.11641745097741,-1.2734977536628689,-0.10226482554795475,0.0
-1.4803877339073173,1.629991798574045,-0.2694848458985823,0.3951767993818506,0.21015720266791119,1.3317497067985813,1.2086041793045263,0.3427164213377374,-0.9690700847462154,0.43805706789652643,-1.1720868355720109,1.5369443118306267,0.0
-1.493914977620919,1.629991798574045,-1.5309120072791504,-1.246984531923662,1.0215309064569644,-0.2998396300082495,-1.4139947527902708,0.3427164213377374,-0.9690700847462154,0.656882997922618,-1.1720868355720109,1.5369443118306267,0.0
1.2166064814920785,0.8591224358512504,-0.2694848458985823,0.3951767993818506,0.2767876093252486,-1.4708997185228296,-0.20808299086525844,0.3427164213377374,-0.9690700847462154,-1.2334363822258492,1.2392394390328336,-0.10226482554795475,0.0
-0.2578630832905378,0.8591224358512504,0.9919423154819859,2.0373381306873632,0.03003030368875704,1.6870151269097462,-0.48450975577643607,0.3427164213377374,0.9571604265248841,1.2738037929577142,-0.4396746493602591,0.8344261100969488,0.0
-0.1671178233784578,0.8591224358512504,-1.5309120072791504,-1.246984531923662,1.2022615886082657,0.2264795108971798,-0.007673586304654732,0.3427164213377374,0.9571604265248841,-0.5677005720310863,-0.3382637312694011,1.0685988440081748,0.0
1.3411698506881635,0.8591224358512504,-0.2694848458985823,0.3951767993818506,0.5241330163983517,1.5422773631607531,0.39660055737794236,0.3427164213377374,-0.9690700847462154,0.5744024550666296,1.487132794366042,-1.0389557611928584,0.0
0.2764630433967405,0.8591224358512504,-0.2694848458985823,0.3951767993818506,0.8059079364817434,-1.1945821695474794,-0.49833109402199494,0.3427164213377374,0.9571604265248841,0.03491237373307334,0.13498721982126932,-0.10226482554795475,0.0
1.7255690262163532,0.8591224358512504,0.9919423154819859,0.3951767993818506,-0.45003185592332906,-0.35247154409879244,-1.261960032089123,0.3427164213377374,-0.9690700847462154,0.4936051885954574,1.91531222630522,0.8344261100969488,0.0
0.9838251625871776,0.8591224358512504,0.9919423154819859,-1.246984531923662,-0.27601841930741833,-1.4972156755681012,-0.5536164470042304,0.3427164213377374,0.9571604265248841,0.3286441028834807,0.9688103241238791,0.6002533761857228,0.0
-0.5081170919921746,0.8591224358512504,-0.2694848458985823,2.0373381306873632,0.38808347734115645,1.3580656638438529,-0.6434551456003631,0.3427164213377374,-0.9690700847462154,-0.5121524513321553,-0.7439074036328329,-0.8047830272816326,0.0
1.7097872418838176,-0.5305165050212318,-0.2694848458985823,0.3951767993818506,0.6682285104784849,-0.6024731360288713,1.0980334733400554,0.3427164213377374,-0.9690700847462154,-0.5340350443347645,1.8927764667294737,0.36608064227449694,0.0
1.2042065080879434,-0.5305165050212318,0.9919423154819859,-1.246984531923662,-0.05987697517540778,-0.6419470715967786,-1.1686659989316006,0.3427164213377374,0.9571604265248841,-1.3748315985504005,1.2279715592449605,-0.8047830272816326,0.0
-0.7324438835760742,-0.4250836998057823,0.9919423154819859,0.3951767993818506,-0.3459354921554888,1.3580656638438529,-0.27027901297027346,0.3427164213377374,2.883390937795983,-1.3950309151681934,-0.8903898408751832,1.5369443118306267,0.0
-0.9049162409244994,-0.4250836998057823,-0.2694848458985823,-1.246984531923662,0.510052111359889,-1.2208981265927508,1.260434197725372,0.3427164213377374,-0.9690700847462154,1.1652324661370765,-0.8903898408751832,1.5369443118306267,0.0
1.4228969481245088,-0.6082948039506618,-0.2694848458985823,-1.246984531923662,0.19486771801907338,-0.6024731360288713,-0.43267973735559023,0.3427164213377374,0.9571604265248841,0.9615560235743299,1.5322043135175345,-0.8047830272816326,0.0
-0.904352605769766,0.3872674223460418,-0.2694848458985823,0.3951767993818506,0.5469226219038176,-1.2208981265927508,0.7317680098327453,0.3427164213377374,-0.9690700847462154,-0.0038029831176966864,-0.8903898408751832,1.5369443118306267,0.0
-0.4303354406389631,0.3872674223460418,-0.2694848458985823,-1.246984531923662,0.38059150334524977,0.4896390813498945,-0.23918100191776595,0.3427164213377374,-0.9690700847462154,-0.5104691749473392,-0.6875680046934673,-0.10226482554795475,0.0
0.2217904333875992,0.3872674223460418,-0.2694848458985823,0.3951767993818506,0.2075495713440995,1.108064071913774,1.2293361866728647,0.3427164213377374,-0.9690700847462154,0.62153419384148,0.10118358045765,-0.8047830272816326,0.0
-0.1513360390459222,0.3509708828456411,0.9919423154819859,0.3951767993818506,-0.2488213231966253,0.46332312430462297,0.14090579983510315,0.3427164213377374,0.9571604265248841,-1.2553189752284581,-0.2819243323300356,-0.8047830272816326,0.0
-0.9494434181484392,0.3509708828456411,-0.2694848458985823,-1.246984531923662,0.6031728843477316,1.0817481148685024,-1.5418421315616904,0.3427164213377374,-0.9690700847462154,1.0903266670127607,-0.9016577206630564,1.3027715779194007,0.0
0.894770808139298,-0.16755111001722534,-0.2694848458985823,0.3951767993818506,0.8300598302572519,-1.1945821695474794,1.4781202750929243,0.3427164213377374,0.9571604265248841,1.19384816467895,0.9350066847602598,-0.10226482554795475,0.0
0.1597905663669234,-0.16755111001722534,0.9919423154819859,0.3951767993818506,-0.280348994008682,-0.9051066420494932,1.6888956833376974,0.3427164213377374,0.9571604265248841,-1.269626824499395,0.06737994109403068,-0.33643755945918075,0.0
0.2223540685423326,-0.19520561630324482,-0.2694848458985823,0.3951767993818506,0.6675927674008831,-0.6419470715967786,-1.0477292892829604,0.3427164213377374,0.9571604265248841,-0.4641790743648968,0.10118358045765,-0.8047830272816326,0.0
-1.1236066809610648,-0.19520561630324482,-0.2694848458985823,0.3951767993818506,0.7862864629639627,0.4896390813498945,-0.8576858884065257,0.3427164213377374,0.9571604265248841,-0.5887415268412873,-1.0481401579054068,-1.2731284951040844,0.0
0.0002818175773667023,-1.1181747635991472,0.9919423154819859,-1.246984531923662,-0.45931532308035566,-0.6419470715967786,-1.1963086754227183,0.3427164213377374,-0.9690700847462154,-1.1492725629850447,-0.15797765466343142,-0.33643755945918075,0.0
0.2713903270041398,-1.1181747635991472,0.9919423154819859,-1.246984531923662,0.04264137280600734,0.13437366123872968,0.9667307600072461,0.3427164213377374,0.9571604265248841,-1.1820964524889583,0.12371934003339621,-0.33643755945918075,0.0
-0.2680085160757393,-0.6255788703794241,-0.2694848458985823,0.3951767993818506,0.555234736693522,0.7396406732799734,-1.510744120509183,0.3427164213377374,0.9571604265248841,-0.5214104714486438,-0.4396746493602591,-1.0389557611928584,0.0
0.2347540419464677,0.8608508424941266,0.9919423154819859,-1.246984531923662,-0.133935304437761,-0.66826302864205,0.30330652422042,0.3427164213377374,-0.9690700847462154,-1.0272350250858784,0.10118358045765,-0.33643755945918075,0.0
0.5244625114794436,0.8608508424941266,0.9919423154819859,-1.246984531923662,-0.43359813301107336,-0.6419470715967786,-1.3345220578783072,0.3427164213377374,-0.9690700847462154,0.885808586257606,0.38288057515447765,-0.33643755945918075,0.0
-0.9037889706150326,0.8608508424941266,-0.2694848458985823,-1.246984531923662,0.2536848388151337,-0.9314225990947647,0.5209926015879723,0.3427164213377374,-0.9690700847462154,-1.2224950857245445,-0.8903898408751832,1.5369443118306267,0.0
-0.7318802484213407,0.8608508424941266,0.9919423154819859,0.3951767993818506,-0.5577143503283347,-0.6024731360288713,-1.5003781168250137,0.3427164213377374,0.9571604265248841,-0.002119706732880598,-0.8903898408751832,1.5369443118306267,0.0
-0.9026617003055658,0.2870198370592209,-0.2694848458985823,0.3951767993818506,0.7436700519702978,0.7659566303252449,-1.2723260357732922,0.3427164213377374,0.9571604265248841,1.2056310993726627,-0.8903898408751832,1.5369443118306267,0.0
-1.6336964959948064,-1.3445960338159322,0.9919423154819859,0.3951767993818506,-0.5626998774199582,1.647541191341839,0.24802117123818446,0.3427164213377374,0.9571604265248841,0.002088484229159622,-1.3073013930264883,-0.8047830272816326,0.0
-0.9629706618620412,-1.3445960338159322,-0.2694848458985823,0.3951767993818506,0.25706471085868077,0.16068961828400113,0.8181513738674883,0.3427164213377374,-0.9690700847462154,1.4151990092822657,-0.9354613600266757,0.6002533761857228,0.0
-1.018206907025916,-1.3445960338159322,-0.2694848458985823,-1.246984531923662,0.40567767804489174,0.20016355385190834,-0.27027901297027346,0.3427164213377374,-0.9690700847462154,1.1080010690533295,-0.9918007589660413,0.13190790836327104,0.0
-1.0176432718711823,-1.3445960338159322,-0.2694848458985823,0.3951767993818506,0.20556567861414088,-0.08931197364607778,1.3226302198303872,0.3427164213377374,0.9571604265248841,0.294978575187159,-0.9918007589660413,-0.10226482554795475,0.0
-1.6150965358886036,-1.3445960338159322,0.9919423154819859,-1.246984531923662,-0.30910290473619995,-0.4577353722798783,1.1498634917609012,0.3427164213377374,0.9571604265248841,1.2561293909171454,-1.2960335132386152,-0.5706102933704067,0.0
-0.5441897418951132,1.5245589933585957,-0.2694848458985823,0.3951767993818506,0.33107907969937217,-0.2998396300082495,-0.27027901297027346,0.3427164213377374,0.9571604265248841,1.1441915113268755,-0.7664431632085791,-1.0389557611928584,0.0
-0.3801719118676891,1.5245589933585957,-0.2694848458985823,0.3951767993818506,0.8216295494668319,-0.8787906850042217,-0.33247503507528836,0.3427164213377374,0.9571604265248841,0.07110281600661923,-0.5861570866026095,-1.2731284951040844,0.0
1.3197517148082936,1.5245589933585957,0.9919423154819859,-1.246984531923662,-0.4472357546013885,0.7527986518026091,1.5886909810573957,0.3427164213377374,0.9571604265248841,1.4109908183202253,1.4645970347902957,-1.5073012290153103,0.0
0.5774442160243847,-0.5650846378787563,-0.2694848458985823,0.3951767993818506,0.7013939865250175,-0.8919486635268574,-0.4188583991100314,0.3427164213377374,0.9571604265248841,1.1399833203648353,0.5518987719725742,-1.7414739629265361,0.0
1.524914911131257,-0.5650846378787563,-0.2694848458985823,0.3951767993818506,0.48897668240473663,1.0554321578232309,0.31712786246597885,0.3427164213377374,0.9571604265248841,1.0650775212405192,1.7462940294871234,-0.8047830272816326,0.0
0.7020075852204697,-0.5650846378787563,-0.2694848458985823,-1.246984531923662,0.7107237865518616,0.46332312430462297,-0.37739438437335476,0.3427164213377374,-0.9690700847462154,-1.6290063326576298,0.6533096900634322,-0.8047830272816326,0.0
1.0948612880696609,-0.5650846378787563,0.9919423154819859,0.3951767993818506,-0.3327661499871524,-0.07615399512344205,0.47607325228990593,0.3427164213377374,0.9571604265248841,1.2594959436867774,1.160364280517722,-0.5706102933704067,0.0
-1.3090426468683587,-0.7984195346670462,0.9919423154819859,0.3951767993818506,-0.3050280212653225,0.7264826947573376,1.177506168252019,0.3427164213377374,0.9571604265248841,1.2813785366893866,-1.1720868355720109,1.5369443118306267,0.0
-1.595369305472934,-1.3687937268161994,0.9919423154819859,-1.246984531923662,-0.07837263989409038,0.23963748941981552,-0.7989452008629006,0.3427164213377374,-0.9690700847462154,1.346184677504806,-1.284765633450742,-0.8047830272816326,0.0
